2017-12-04 20:20:00,11422.9504887,0.287678233316
2017-12-04 20:30:00,11499.5702472,0.203653584369
2017-12-04 20:40:00,11526.7982411,0.199292801446
2017-12-04 20:50:00,11498.7483864,0.17530465242
2017-12-04 21:00:00,11521.5078444,0.241325590528
2017-12-04 21:10:00,11532.0047801,0.170375245611
2017-12-04 21:20:00,11528.8100131,0.178908012131
2017-12-04 21:30:00,11542.0867961,0.25031206591
2017-12-04 21:40:00,11538.8225139,0.153350074278
2017-12-04 21:50:00,11516.6537606,0.216020971472
2017-12-04 22:00:00,11515.2067737,0.27933154493
2017-12-04 22:10:00,11514.210839,0.219254587551
2017-12-04 22:20:00,11507.7918791,0.184690259444
2017-12-04 22:30:00,11502.9217117,0.171265988851
2017-12-04 22:40:00,11516.2935211,0.162156468468
2017-12-04 22:50:00,11511.1080808,0.160762016987
2017-12-04 23:00:00,11518.6238423,0.211804877097
2017-12-04 23:10:00,11540.1425156,0.216130686065
2017-12-04 23:20:00,11535.3853607,0.177413767077
2017-12-04 23:30:00,11520.2935068,0.189049821152
2017-12-04 23:40:00,11538.689806,0.261460847046
2017-12-04 23:50:00,11607.6784755,0.216490943286
2017-12-05 00:00:00,11648.820487,0.244967624957
2017-12-05 00:10:00,11608.3777953,0.187821401398
2017-12-05 00:20:00,11618.8210835,0.180876915684
2017-12-05 00:30:00,11618.6284759,0.21081735508
2017-12-05 00:40:00,11590.6233282,0.174876538498
2017-12-05 00:50:00,11623.5697789,0.171952978747
2017-12-05 01:00:00,11623.1935017,0.126490335941
2017-12-05 01:10:00,11618.8798899,0.286762503651
2017-12-05 01:20:00,11604.8401767,0.262503340707
2017-12-05 01:30:00,11584.5230112,0.197673038427
2017-12-05 01:40:00,11594.3782265,0.14789394188
2017-12-05 01:50:00,11599.6745907,0.291880764911
2017-12-05 02:00:00,11599.1241191,0.190438407618
2017-12-05 02:10:00,11621.4075442,0.129306605442
2017-12-05 02:20:00,11637.2215668,0.293328262627
2017-12-05 02:30:00,11661.4500804,0.261091406923
2017-12-05 02:40:00,11664.1497624,0.228644276458
2017-12-05 02:50:00,11578.0252865,0.224434438965
2017-12-05 03:00:00,11599.6856831,0.205473345765
2017-12-05 03:10:00,11583.9444548,0.308916538608
2017-12-05 03:20:00,11593.6845015,0.149713550604
2017-12-05 03:30:00,11619.735,0.117065578747
2017-12-05 03:40:00,11634.2879381,0.168851438268
2017-12-05 03:50:00,11629.1922928,0.220768499171
2017-12-05 04:00:00,11631.0101798,0.251785062067
2017-12-05 04:10:00,11598.670619,0.23159264181
2017-12-05 04:20:00,11594.1165979,0.239212980773
2017-12-05 04:30:00,11572.4772773,0.183459384202
2017-12-05 04:40:00,11578.8381333,0.277385596978
2017-12-05 04:50:00,11575.084052,0.262161801264
2017-12-05 05:00:00,11567.9671779,0.239217512638
2017-12-05 05:10:00,11586.0821458,0.136249572146
2017-12-05 05:20:00,11597.730093,0.182457985628
2017-12-05 05:30:00,11622.5956106,0.225539207756
2017-12-05 05:40:00,11629.9963684,0.227916434211
2017-12-05 05:50:00,11613.7243729,0.171318586712
2017-12-05 06:00:00,11604.8060452,0.216087054463
2017-12-05 06:10:00,11609.3126816,0.275768478156
2017-12-05 06:20:00,11623.3427273,0.340539018121
2017-12-05 06:30:00,11626.4638976,0.188705792047
2017-12-05 06:40:00,11619.6301714,0.232695002857
2017-12-05 06:50:00,11627.5943147,0.222482804315
2017-12-05 07:00:00,11633.2289096,0.231462428777
2017-12-05 07:10:00,11624.4828352,0.357000106054
2017-12-05 07:20:00,11636.3167871,0.342823656586
2017-12-05 07:30:00,11701.9954723,0.286729532358
2017-12-05 07:40:00,11722.3096674,0.285556822395
2017-12-05 07:50:00,11763.3575205,0.242386831824
2017-12-05 08:00:00,11785.3810562,0.267254553525
2017-12-05 08:10:00,11776.2929794,0.25548547174
2017-12-05 08:20:00,11768.5215888,0.228915787897
2017-12-05 08:30:00,11775.9053543,0.413508796457
2017-12-05 08:40:00,11784.1810549,0.207506831941
2017-12-05 08:50:00,11787.0808502,0.259138053279
2017-12-05 09:00:00,11790.7577291,0.42988725992
2017-12-05 09:10:00,11789.0110227,0.131536995284
2017-12-05 09:20:00,11789.0078226,0.279912412258
2017-12-05 09:30:00,11789.0076829,0.189824956159
2017-12-05 09:40:00,11768.9438549,0.138354909331
2017-12-05 09:50:00,11689.7796312,0.13280231844
2017-12-05 10:00:00,11638.5463586,0.161963870371
2017-12-05 10:10:00,11591.1835401,0.21749056573
2017-12-05 10:20:00,11658.7713755,0.172040044535
2017-12-05 10:30:00,11638.8829293,0.142209706313
2017-12-05 10:40:00,11649.77,0.109639541543
2017-12-05 10:50:00,11671.8186441,0.207386267797
2017-12-05 11:00:00,11687.2105652,0.0872363875217
2017-12-05 11:10:00,11672.90408,0.06983716438
2017-12-05 11:20:00,11651.7115976,0.0872769028402
2017-12-05 11:30:00,11713.8988779,0.0722938080528
2017-12-05 11:40:00,11719.7468483,0.104467762607
2017-12-05 11:50:00,11717.7579352,0.207836895911
2017-12-05 12:00:00,11701.0556552,0.184371397931
2017-12-05 12:10:00,11692.1859692,0.1297075804
2017-12-05 12:20:00,11699.6627273,0.149987813273
2017-12-05 12:30:00,11727.3461758,0.175464452352
2017-12-05 12:40:00,11774.5397674,0.193893194961
2017-12-05 12:50:00,11777.9903504,0.198701157898
2017-12-05 13:00:00,11790.9946239,0.192191568518
2017-12-05 13:10:00,11802.9718719,0.259233086562
2017-12-05 13:20:00,11847.4791516,0.490507337932
2017-12-05 13:30:00,11866.802596,0.268509386577
2017-12-05 13:40:00,11852.1416515,0.254970594939
2017-12-05 13:50:00,11800.3725364,0.191361448077
2017-12-05 14:00:00,11794.8358346,0.224297015788
2017-12-05 14:10:00,11823.0662877,0.210116431741
2017-12-05 14:20:00,11819.4426349,0.320908090439
2017-12-05 14:30:00,11848.5608782,0.260331101457
2017-12-05 14:40:00,11830.2326087,0.251405409009
2017-12-05 14:50:00,11808.8072007,0.238955610475
2017-12-05 15:00:00,11803.6691052,0.194002546876
2017-12-05 15:10:00,11815.4313957,0.214165147192
2017-12-05 15:20:00,11814.0273157,0.229152461739
2017-12-05 15:30:00,11814.9538624,0.129295484497
2017-12-05 15:40:00,11830.0130925,0.285823461561
2017-12-05 15:50:00,11847.7617254,0.180312886075
2017-12-05 16:00:00,11761.5104224,0.28346897599
2017-12-05 16:10:00,11742.7187933,0.220293423145
2017-12-05 16:20:00,11751.6164456,0.215048420239
2017-12-05 16:30:00,11700.8978657,0.257054321943
2017-12-05 16:40:00,11723.4353761,0.148682690562
2017-12-05 16:50:00,11703.4157143,0.194181947534
2017-12-05 17:00:00,11719.2771145,0.281655303664
2017-12-05 17:10:00,11780.984566,0.239806622585
2017-12-05 17:20:00,11783.9701154,0.195364434481
2017-12-05 17:30:00,11808.312769,0.41409203185
2017-12-05 17:40:00,11831.4086678,0.225117797837
2017-12-05 17:50:00,11804.7439161,0.148557071294
2017-12-05 18:00:00,11783.108978,0.19703919673
2017-12-05 18:10:00,11800.8066515,0.519439196287
2017-12-05 18:20:00,11790.4292462,0.318798003266
2017-12-05 18:30:00,11790.0825455,0.238308064218
2017-12-05 18:40:00,11789.3151316,0.324186226096
2017-12-05 18:50:00,11789.9986559,0.23063514129
2017-12-05 19:00:00,11805.3503571,0.348955876534
2017-12-05 19:10:00,11822.6652991,0.257830242073
2017-12-05 19:20:00,11814.7228086,0.194429711667
2017-12-05 19:30:00,11823.4584189,0.149358358337
2017-12-05 19:40:00,11818.5001433,0.225323607307
2017-12-05 19:50:00,11801.1204762,0.268633107867
2017-12-05 20:00:00,11804.5929293,0.243779103098
2017-12-05 20:10:00,11789.8393737,0.19881032618
2017-12-05 20:20:00,11804.0606803,0.399933702347
2017-12-05 20:30:00,11818.6927567,0.223919622363
2017-12-05 20:40:00,11816.1013712,0.135481353262
2017-12-05 20:50:00,11809.1275472,0.167910193669
2017-12-05 21:00:00,11807.5174341,0.122214513909
2017-12-05 21:10:00,11809.6656356,0.180979752839
2017-12-05 21:20:00,11798.9544058,0.166825935043
2017-12-05 21:30:00,11800.0843871,0.226469489387
2017-12-05 21:40:00,11803.2947928,0.122269065009
2017-12-05 21:50:00,11810.0972021,0.152049063834
2017-12-05 22:00:00,11797.5938575,0.122357738022
2017-12-05 22:10:00,11799.7131169,0.192529578009
2017-12-05 22:20:00,11785.1647818,0.225025572984
2017-12-05 22:30:00,11737.8216842,0.277772378967
2017-12-05 22:40:00,11753.8225496,0.208962780283
2017-12-05 22:50:00,11777.8262963,0.247701569312
2017-12-05 23:00:00,11776.9964301,0.23305120858
2017-12-05 23:10:00,11761.1022018,0.26305277133
2017-12-05 23:20:00,11757.2436498,0.269930679219
2017-12-05 23:30:00,11759.2342097,0.206265592862
2017-12-05 23:40:00,11746.4452448,0.238986819114
2017-12-05 23:50:00,11724.3748502,0.19939102183
2017-12-06 00:00:00,11745.7445765,0.28992775702
2017-12-06 00:10:00,11760.3591952,0.220585617688
2017-12-06 00:20:00,11780.8422809,0.23964155991
2017-12-06 00:30:00,11815.7969896,0.267126016136
2017-12-06 00:40:00,11836.3805856,0.202431921742
2017-12-06 00:50:00,11848.0734722,0.211052729648
2017-12-06 01:00:00,11866.2000288,0.261293288748
2017-12-06 01:10:00,11889.8945995,0.26904167686
2017-12-06 01:20:00,11882.4801117,0.200361248076
2017-12-06 01:30:00,11878.4717647,0.214522644292
2017-12-06 01:40:00,11891.4641794,0.386452344941
2017-12-06 01:50:00,11934.4390222,0.265295203957
2017-12-06 02:00:00,11957.7667861,0.301362431668
2017-12-06 02:10:00,11983.6087302,0.268660799908
2017-12-06 02:20:00,12053.753399,0.346788472974
2017-12-06 02:30:00,12104.2145019,0.274629647457
2017-12-06 02:40:00,12136.0350145,0.236496497768
2017-12-06 02:50:00,12144.5866736,0.237944232868
2017-12-06 03:00:00,12203.7639287,0.304798090495
2017-12-06 03:10:00,12164.0390326,0.23439592374
2017-12-06 03:20:00,12214.0591769,0.174737534174
2017-12-06 03:30:00,12211.9000389,0.178497037728
2017-12-06 03:40:00,12261.3626023,0.213897011538
2017-12-06 03:50:00,12270.5169,0.231426193092
2017-12-06 04:00:00,12245.2040776,0.218324430511
2017-12-06 04:10:00,12200.1143721,0.218482467269
2017-12-06 04:20:00,12227.4573242,0.296988472569
2017-12-06 04:30:00,12223.0957754,0.231019030891
2017-12-06 04:40:00,12196.6384643,0.360410209702
2017-12-06 04:50:00,12221.2150585,0.218042978333
2017-12-06 05:00:00,12222.9832923,0.180278232705
2017-12-06 05:10:00,12217.1142726,0.177987808122
2017-12-06 05:20:00,12224.6687413,0.174246540958
2017-12-06 05:30:00,12210.7185027,0.200139934207
2017-12-06 05:40:00,12215.5249178,0.310451807175
2017-12-06 05:50:00,12274.7383403,0.247706087889
2017-12-06 06:00:00,12342.0664224,0.257099228473
2017-12-06 06:10:00,12362.2704244,0.169884506627
2017-12-06 06:20:00,12380.522,0.242191277873
2017-12-06 06:30:00,12380.3934088,0.12444553268
2017-12-06 06:40:00,12374.6771911,0.133848021936
2017-12-06 06:50:00,12418.8591152,0.187699251862
2017-12-06 07:00:00,12486.9810895,0.194812508695
2017-12-06 07:10:00,12445.100074,0.281137051178
2017-12-06 07:20:00,12456.5848949,0.258533953534
2017-12-06 07:30:00,12449.9229461,0.182962142925
2017-12-06 07:40:00,12425.1694667,0.187176443394
2017-12-06 07:50:00,12436.3244,0.203565641267
2017-12-06 08:00:00,12425.6706257,0.236647730637
2017-12-06 08:10:00,12478.9364299,0.16592685393
2017-12-06 08:20:00,12535.8264385,0.151128604483
2017-12-06 08:30:00,12572.8596415,0.211026251599
2017-12-06 08:40:00,12561.617028,0.13026929493
2017-12-06 08:50:00,12552.7921972,0.157503951263
2017-12-06 09:00:00,12580.528967,0.141521626038
2017-12-06 09:10:00,12605.9550996,0.149236064004
2017-12-06 09:20:00,12675.3151319,0.111192608763
2017-12-06 09:30:00,12697.5273772,0.196697722588
2017-12-06 09:40:00,12640.8392816,0.209865499524
2017-12-06 09:50:00,12689.2698494,0.174864930502
2017-12-06 10:00:00,12709.7216737,0.122456146419
2017-12-06 10:10:00,12723.7876356,0.218243306968
2017-12-06 10:20:00,12761.29,0.153048139929
2017-12-06 10:30:00,12821.9323295,0.15581397049
2017-12-06 10:40:00,12851.9945648,0.144863302378
2017-12-06 10:50:00,12892.1469675,0.147620563917
2017-12-06 11:00:00,12753.1532662,0.188968104418
2017-12-06 11:10:00,12679.7228338,0.237412473929
2017-12-06 11:20:00,12746.3472847,0.135241156951
2017-12-06 11:30:00,12833.599862,0.157947907102
2017-12-06 11:40:00,12834.1308876,0.117497830513
2017-12-06 11:50:00,12766.1401473,0.136102864147
2017-12-06 12:00:00,12784.7132271,0.157937951892
2017-12-06 12:10:00,12790.5784509,0.145277050153
2017-12-06 12:20:00,12852.3254383,0.184886098499
2017-12-06 12:30:00,12858.0785549,0.215869093719
2017-12-06 12:40:00,12852.5189839,0.147105313383
2017-12-06 12:50:00,12810.9409841,0.145173379278
2017-12-06 13:00:00,12838.6650743,0.164579377643
2017-12-06 13:10:00,12857.0246581,0.157019579471
2017-12-06 13:20:00,12843.5621422,0.223653092871
2017-12-06 13:30:00,12861.1835325,0.13294760811
2017-12-06 13:40:00,12838.849948,0.172853586368
2017-12-06 13:50:00,12862.8770363,0.155896192167
2017-12-06 14:00:00,12873.8342802,0.218921942763
2017-12-06 14:10:00,12874.7916265,0.241474148313
2017-12-06 14:20:00,12875.9142727,0.191849086894
2017-12-06 14:30:00,12886.9367908,0.263849774852
2017-12-06 14:40:00,12887.9891739,0.330765868915
2017-12-06 14:50:00,12906.5983913,0.281565131786
2017-12-06 15:00:00,12881.2910099,0.276484580629
2017-12-06 15:10:00,12878.1531179,0.22466846379
2017-12-06 15:20:00,12896.90377,0.177509304557
2017-12-06 15:30:00,12891.7941188,0.234145891549
2017-12-06 15:40:00,12822.0954975,0.143481329186
2017-12-06 15:50:00,12696.7382704,0.211961982634
2017-12-06 16:00:00,12619.5859808,0.274618024851
2017-12-06 16:10:00,12739.2767668,0.291971977948
2017-12-06 16:20:00,12714.9048878,0.25387610902
2017-12-06 16:30:00,12695.1851873,0.326885441354
2017-12-06 16:40:00,12746.9227937,0.325429810074
2017-12-06 16:50:00,12822.3151983,0.18618679305
2017-12-06 17:00:00,12824.5595075,0.24753017097
2017-12-06 17:10:00,12858.9398516,0.210864411883
2017-12-06 17:20:00,12873.0882794,0.220969650191
2017-12-06 17:30:00,12865.2737922,0.184381363686
2017-12-06 17:40:00,12859.6105254,0.240179241763
2017-12-06 17:50:00,12858.2627072,0.23822558395
2017-12-06 18:00:00,12825.0077131,0.200201449513
2017-12-06 18:10:00,12825.0376673,0.236817088824
2017-12-06 18:20:00,12825.0982673,0.243384969604
2017-12-06 18:30:00,12849.4225123,0.180672524778
2017-12-06 18:40:00,12879.6162775,0.151441845006
2017-12-06 18:50:00,12904.0263255,0.397344692497
2017-12-06 19:00:00,12972.3626183,0.219812035022
2017-12-06 19:10:00,13056.5488268,0.248623133979
2017-12-06 19:20:00,13045.5013312,0.27252530002
2017-12-06 19:30:00,13109.1234212,0.185953934165
2017-12-06 19:40:00,13129.8826568,0.166495070347
2017-12-06 19:50:00,13252.3593029,0.284873308079
2017-12-06 20:00:00,13330.0584397,0.218379732707
2017-12-06 20:10:00,13373.7084135,0.332845416086
2017-12-06 20:20:00,13423.7468948,0.258727050503
2017-12-06 20:30:00,13396.8166013,0.196765513103
2017-12-06 20:40:00,13256.7788361,0.34491639941
2017-12-06 20:50:00,13378.2673917,0.216888174363
2017-12-06 21:00:00,13450.7514631,0.217146317497
2017-12-06 21:10:00,13455.0011255,0.167712866197
2017-12-06 21:20:00,13459.7399788,0.188654209237
2017-12-06 21:30:00,13434.546516,0.159693684817
2017-12-06 21:40:00,13438.1682912,0.183738363264
2017-12-06 21:50:00,13452.320232,0.32432883776
2017-12-06 22:00:00,13468.4638404,0.273159908426
2017-12-06 22:10:00,13561.0674513,0.329839609481
2017-12-06 22:20:00,13755.7539781,0.250585962594
2017-12-06 22:30:00,13904.8938112,0.207820840254
2017-12-06 22:40:00,13937.7016804,0.147849647033
2017-12-06 22:50:00,14147.3109273,0.305074071819
2017-12-06 23:00:00,14050.6362977,0.225811658065
2017-12-06 23:10:00,14050.9434257,0.221194794803
2017-12-06 23:20:00,13939.8168582,0.215811602864
2017-12-06 23:30:00,13995.9747222,0.172565158923
2017-12-06 23:40:00,14092.0003285,0.306338769155
2017-12-06 23:50:00,14117.5102808,0.189308526916
2017-12-07 00:00:00,14225.6371348,0.246749342696
2017-12-07 00:10:00,14350.813206,0.20697529674
2017-12-07 00:20:00,14383.4940523,0.210350013898
2017-12-07 00:30:00,14396.363747,0.259073252595
2017-12-07 00:40:00,14397.249888,0.319265094816
2017-12-07 00:50:00,14389.1073266,0.190698089498
2017-12-07 01:00:00,14279.7348558,0.212702364823
2017-12-07 01:10:00,14342.1080111,0.269360602029
2017-12-07 01:20:00,14382.0882224,0.26314159109
2017-12-07 01:30:00,14390.9394378,0.186811976906
2017-12-07 01:40:00,14365.5685933,0.270070842942
2017-12-07 01:50:00,14356.1610373,0.263018385455
2017-12-07 02:00:00,14294.6244039,0.282673308057
2017-12-07 02:10:00,14092.059718,0.246465021912
2017-12-07 02:20:00,13778.3837706,0.263174490463
2017-12-07 02:30:00,13999.2511432,0.236069066652
2017-12-07 02:40:00,13979.653721,0.247085733005
2017-12-07 02:50:00,13993.0347154,0.246647993196
2017-12-07 03:00:00,14028.6942441,0.267439905295
2017-12-07 03:10:00,14132.5597804,0.200739279597
2017-12-07 03:20:00,14080.4879548,0.247248665994
2017-12-07 03:30:00,14013.1653698,0.185494568382
2017-12-07 03:40:00,14000.6735452,0.273352938573
2017-12-07 03:50:00,13923.5816102,0.196569588983
2017-12-07 04:00:00,13969.3205977,0.256551226467
2017-12-07 04:10:00,14082.0674078,0.213291703238
2017-12-07 04:20:00,14136.5747908,0.260520812936
2017-12-07 04:30:00,14202.182636,0.316118591023
2017-12-07 04:40:00,14249.7749929,0.259439418685
2017-12-07 04:50:00,14315.2701915,0.260893285087
2017-12-07 05:00:00,14349.9759315,0.345695729641
2017-12-07 05:10:00,14310.3438033,0.185908270853
2017-12-07 05:20:00,14309.4407942,0.294636541186
2017-12-07 05:30:00,14360.5365696,0.2077178189
2017-12-07 05:40:00,14364.9009693,0.20450327433
2017-12-07 05:50:00,14388.4646859,0.212206843294
2017-12-07 06:00:00,14397.5411707,0.266855779634
2017-12-07 06:10:00,14450.8745016,0.411760372057
2017-12-07 06:20:00,14455.4018121,0.245816793231
2017-12-07 06:30:00,14467.5128698,0.264113224142
2017-12-07 06:40:00,14376.8703855,0.210293311361
2017-12-07 06:50:00,14433.26375,0.195605777976
2017-12-07 07:00:00,14406.1535484,0.19942350038
2017-12-07 07:10:00,14438.7270568,0.181145253236
2017-12-07 07:20:00,14480.5113654,0.176142355269
2017-12-07 07:30:00,14465.5437657,0.102832113166
2017-12-07 07:40:00,14479.5231773,0.224246911552
2017-12-07 07:50:00,14484.3663895,0.225484100879
2017-12-07 08:00:00,14525.2481739,0.219037220957
2017-12-07 08:10:00,14603.8601806,0.343793539484
2017-12-07 08:20:00,14725.2732905,0.191305779679
2017-12-07 08:30:00,14791.1956333,0.3347472
2017-12-07 08:40:00,14817.8467405,0.241993550847
2017-12-07 08:50:00,14819.0519734,0.175829052155
2017-12-07 09:00:00,14822.7520513,0.167817910667
2017-12-07 09:10:00,14835.1770959,0.191944528541
2017-12-07 09:20:00,14891.8471916,0.19089352065
2017-12-07 09:30:00,14947.8538983,0.264896680738
2017-12-07 09:40:00,14978.8278308,0.164714290824
2017-12-07 09:50:00,14984.1745064,0.180285611672
2017-12-07 10:00:00,15048.7544768,0.239991009649
2017-12-07 10:10:00,15145.8203307,0.19334029252
2017-12-07 10:20:00,15191.7459105,0.242659860615
2017-12-07 10:30:00,15175.0052169,0.274606206344
2017-12-07 10:40:00,15262.3984463,0.272884071968
2017-12-07 10:50:00,15505.5548779,0.296182921489
2017-12-07 11:00:00,15453.369682,0.215686656354
2017-12-07 11:10:00,15171.0628768,0.189362560224
2017-12-07 11:20:00,15468.5173876,0.164149090426
2017-12-07 11:30:00,15667.5181966,0.202706998806
2017-12-07 11:40:00,15397.25519,0.214728749722
2017-12-07 11:50:00,15021.8194233,0.257195145054
2017-12-07 12:00:00,15075.1170471,0.190784769198
2017-12-07 12:10:00,15302.7357185,0.196172899192
2017-12-07 12:20:00,15166.4373927,0.186180738213
2017-12-07 12:30:00,15326.6354792,0.227654450051
2017-12-07 12:40:00,15376.8697981,0.240685678826
2017-12-07 12:50:00,15306.5959012,0.275701598
2017-12-07 13:00:00,15326.5132702,0.196210078231
2017-12-07 13:10:00,15496.7163014,0.191409296001
2017-12-07 13:20:00,15653.308497,0.203870457111
2017-12-07 13:30:00,15561.3851124,0.286528921675
2017-12-07 13:40:00,15555.0380615,0.262670286714
2017-12-07 13:50:00,15712.4924954,0.26398252759
2017-12-07 14:00:00,15860.1101096,0.248608028269
2017-12-07 14:10:00,15972.7917082,0.252762842415
2017-12-07 14:20:00,15976.6052768,0.244247070683
2017-12-07 14:30:00,15947.7355933,0.251893800269
2017-12-07 14:40:00,15946.9528115,0.326452584652
2017-12-07 14:50:00,15999.1583591,0.307137909107
2017-12-07 15:00:00,16275.1145583,0.292645129213
2017-12-07 15:10:00,16489.689961,0.23603529889
2017-12-07 15:20:00,16838.9795806,0.203831302488
2017-12-07 15:30:00,16702.5562436,0.239818817875
2017-12-07 15:40:00,16706.3795985,0.310468743807
